time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779996183301222000,8.813221923828126,0.18489499390125275,0.012006999924778938,-0.009147999808192253,0.9826419949531555,0.02698575146496296,0.013538761995732784,-0.37215545773506165
1779996183318499000,8.8304990234375,0.18486200273036957,0.015339000150561333,-0.00967899989336729,0.9825969934463501,0.03373207151889801,0.01335031259804964,-0.37214991450309753
1779996183335776000,8.84777587890625,0.18486499786376953,0.014941000379621983,-0.009604999795556068,0.9826030135154724,0.03292228281497955,0.013352064415812492,-0.3721480369567871
1779996183353053000,8.865052978515624,0.18487699329853058,0.011080999858677387,-0.008981999941170216,0.9826580286026001,0.025103740394115448,0.01355564035475254,-0.3721017837524414
1779996183370330000,8.882330078125,0.1848520040512085,0.0060720001347362995,-0.008132999762892723,0.982712984085083,0.01494283601641655,0.013740397989749908,-0.3719642460346222
1779996183396245500,8.90824560546875,0.18485400080680847,0.002489000093191862,-0.00749099999666214,0.9827340245246887,0.007662337739020586,0.013803556561470032,-0.3719111382961273
1779996183413522400,8.9255224609375,0.1848369985818863,0.00470399996265769,-0.007880999706685543,0.982725977897644,0.012160335667431355,0.013751213438808918,-0.37191134691238403
1779996183430799400,8.94279931640625,0.18485300242900848,0.009398999623954296,-0.008701000362634659,0.9826819896697998,0.02169298194348812,0.013626187108457088,-0.37202295660972595
1779996183456714800,8.96871484375,0.1848219931125641,0.015204000286757946,-0.00966500025242567,0.9826059937477112,0.03346092626452446,0.013374105095863342,-0.3720659911632538
1779996183473991700,8.98599169921875,0.18482500314712524,0.014929999597370625,-0.009614000096917152,0.9826099872589111,0.03290342539548874,0.01337515003979206,-0.3720666468143463
1779996183491268900,9.003268798828126,0.18483999371528625,0.011245000176131725,-0.009006000123918056,0.9826629757881165,0.025434505194425583,0.013543088920414448,-0.3720293939113617
1779996183508545500,9.020545654296875,0.18483500182628632,0.006341999862343073,-0.008187999948859215,0.9827139973640442,0.015493687242269516,0.013748910278081894,-0.37193429470062256
1779996183525822500,9.037822509765626,0.18481899797916412,0.003043999895453453,-0.007594999857246876,0.9827380180358887,0.008791260421276093,0.013803050853312016,-0.3718484938144684
1779996183543099600,9.055099609375,0.18481799960136414,0.0032250001095235348,-0.00762900011613965,0.9827370047569275,0.00915960781276226,0.013802964240312576,-0.3718491494655609
1779996183560376600,9.07237646484375,0.1847890019416809,0.006771999876946211,-0.008236999623477459,0.9827200174331665,0.016356434673070908,0.01368697453290224,-0.3718475103378296
1779996183577653500,9.089653564453124,0.1848060041666031,0.011655000038444996,-0.009060000069439411,0.9826639890670776,0.02625999227166176,0.013498454354703426,-0.3719671070575714
1779996183594930400,9.106930419921875,0.184798002243042,0.015037000179290771,-0.009611000306904316,0.9826139807701111,0.033112313598394394,0.01333058625459671,-0.3720130920410156
1779996183612207400,9.124207275390624,0.18479999899864197,0.014883999712765217,-0.009580999612808228,0.9826160073280334,0.03280043974518776,0.013328155502676964,-0.37201401591300964
1779996183638122800,9.150122802734375,0.18480899930000305,0.008848000317811966,-0.008588000200688839,0.9826970100402832,0.02056743949651718,0.013608844019472599,-0.3719235360622406
1779996183655399700,9.167399658203125,0.18479900062084198,0.004422999918460846,-0.007832000032067299,0.9827349781990051,0.011589320376515388,0.01375926285982132,-0.3718295395374298
1779996183672676900,9.1846767578125,0.18481199443340302,0.002696000039577484,-0.0075090001337230206,0.9827409982681274,0.008075297810137272,0.013762733899056911,-0.37182849645614624
1779996183698592300,9.21059228515625,0.1848050057888031,0.006678999867290258,-0.008166000247001648,0.9827179908752441,0.01614757440984249,0.013581542298197746,-0.3718773126602173
1779996183715869200,9.227869140625,0.184812992811203,0.011483999900519848,-0.008977999910712242,0.9826650023460388,0.025893568992614746,0.013400349766016006,-0.37197640538215637
1779996183733146400,9.245146484375,0.1847810000181198,0.014851000159978867,-0.009526999667286873,0.9826210141181946,0.0327153280377388,0.0132348807528615,-0.3719730079174042
1779996183759061800,9.271061767578125,0.18479500710964203,0.013392000459134579,-0.009290000423789024,0.9826409816741943,0.02975957654416561,0.013308314606547356,-0.37197422981262207
1779996183776338700,9.288338623046876,0.1847829967737198,0.008932000026106834,-0.008550000376999378,0.9827010035514832,0.020718131214380264,0.013503636233508587,-0.3718705475330353
1779996183793615600,9.30561572265625,0.18477199971675873,0.0045460001565515995,-0.007813000120222569,0.9827389717102051,0.011823691427707672,0.013676758855581284,-0.37177565693855286
1779996183819531000,9.331531005859375,0.1847829967737198,0.0032339999452233315,-0.007592999842017889,0.9827439785003662,0.00916349422186613,0.013729204423725605,-0.37177756428718567
1779996183836808200,9.34880810546875,0.18475599586963654,0.006574000231921673,-0.008163999766111374,0.9827280044555664,0.015939755365252495,0.013617230579257011,-0.37177616357803345
1779996183854085000,9.366085205078125,0.18476399779319763,0.011326000094413757,-0.008976000361144543,0.9826760292053223,0.025581566616892815,0.013456132262945175,-0.37187460064888
1779996183871362000,9.383362060546874,0.1847819983959198,0.01474899984896183,-0.00953300017863512,0.9826220273971558,0.03251703828573227,0.013284362852573395,-0.3719738721847534
1779996183888639000,9.400638916015625,0.1847810000181198,0.014798000454902649,-0.009542999789118767,0.9826210141181946,0.03261704370379448,0.013285916298627853,-0.3719727396965027
1779996183905916000,9.417916015625,0.18479199707508087,0.011451000347733498,-0.008988999761641026,0.9826689958572388,0.02583247981965542,0.013434719294309616,-0.3719335198402405
1779996183923192800,9.43519287109375,0.18477100133895874,0.006725999992340803,-0.008198999799787998,0.9827240109443665,0.0162517037242651,0.013629590161144733,-0.3718094825744629
1779996183940470000,9.452469970703126,0.18474499881267548,0.003355999942868948,-0.007598999887704849,0.9827510118484497,0.009405000135302544,0.013696269132196903,-0.37170204520225525
1779996183957746700,9.46974658203125,0.18474599719047546,0.0032770000398159027,-0.007584999781101942,0.9827510118484497,0.009244545362889767,0.01369793526828289,-0.37170273065567017
1779996183983662000,9.495662109375,0.1847659945487976,0.008848000317811966,-0.0085230004042387,0.9827049970626831,0.020542779937386513,0.013481980189681053,-0.3718340992927551
1779996184000939000,9.51293896484375,0.1847510039806366,0.013212000019848347,-0.009248999878764153,0.9826520085334778,0.029389947652816772,0.013295627199113369,-0.3718809485435486
1779996184018216000,9.5302158203125,0.18473200500011444,0.015100999735295773,-0.00957299955189228,0.9826260209083557,0.033223170787096024,0.01323446724563837,-0.3718782067298889
1779996184035492900,9.547492919921876,0.1847279965877533,0.013400999829173088,-0.009318999946117401,0.9826539754867554,0.02978711575269699,0.01336402166634798,-0.3718392550945282
1779996184052769800,9.564769775390625,0.18472500145435333,0.009189000353217125,-0.008624999783933163,0.9827089905738831,0.0212502833455801,0.013557270169258118,-0.3717578649520874
1779996184070047000,9.582046875,0.18473899364471436,0.004945999942719936,-0.007903000339865685,0.9827430248260498,0.012642803601920605,0.013706227764487267,-0.3717154264450073
1779996184087324000,9.599323974609375,0.18475399911403656,0.0030849999748170376,-0.0075530000030994415,0.9827499985694885,0.008855408988893032,0.013705918565392494,-0.3717159926891327
1779996184104600800,9.616600830078125,0.1847420036792755,0.004645999986678362,-0.007821000181138515,0.9827439785003662,0.012022801674902439,0.013655883260071278,-0.3717159926891327
1779996184121877800,9.633877685546874,0.18470700085163116,0.008736000396311283,-0.0085249999538064,0.982716977596283,0.020322546362876892,0.013528536073863506,-0.37171265482902527
1779996184139155000,9.651155029296875,0.18469299376010895,0.012994999997317791,-0.009239999577403069,0.982666015625,0.02895924635231495,0.013359894044697285,-0.37175989151000977
1779996184156432000,9.668431884765624,0.1846739947795868,0.014956999570131302,-0.009576999582350254,0.9826390147209167,0.03294077888131142,0.013297521509230137,-0.37175852060317993
1779996184173708800,9.685708740234375,0.184689000248909,0.013445000164210796,-0.009320000186562538,0.9826599955558777,0.0298734363168478,0.013350892812013626,-0.3717602789402008
1779996184190985700,9.70298583984375,0.1847050040960312,0.009398999623954296,-0.008658000268042088,0.9827100038528442,0.021675018593668938,0.013544936664402485,-0.3717205822467804
1779996184208262700,9.7202626953125,0.18469800055027008,0.005212999880313873,-0.007914000190794468,0.9827489852905273,0.01317114569246769,0.013629712164402008,-0.3716355860233307
1779996184234178300,9.74617822265625,0.18471099436283112,0.0035729999653995037,-0.007608000189065933,0.9827560186386108,0.0098344087600708,0.013634094037115574,-0.3716355562210083
1779996184251455200,9.763455322265624,0.18471300601959229,0.00647500017657876,-0.008098999969661236,0.9827370047569275,0.015720512717962265,0.013526753522455692,-0.3716859221458435
1779996184268732200,9.780732177734375,0.18472500145435333,0.010878999717533588,-0.008836999535560608,0.9826899766921997,0.02465089038014412,0.013349211774766445,-0.3717854619026184
1779996184294647600,9.8066474609375,0.1847119927406311,0.014822999946773052,-0.009503000415861607,0.9826340079307556,0.032650452107191086,0.01320035383105278,-0.37183108925819397
1779996184311924500,9.823924560546875,0.1847050040960312,0.013408999890089035,-0.009270000271499157,0.9826580286026001,0.029784375801682472,0.013265450485050678,-0.3717906177043915
1779996184329201400,9.841201416015625,0.18469299376010895,0.009472000412642956,-0.008623000234365463,0.9827119708061218,0.021805409342050552,0.013449431397020817,-0.3716961443424225
1779996184346478300,9.858478271484374,0.18470700085163116,0.005336000118404627,-0.007931999862194061,0.9827470183372498,0.01341971568763256,0.013619525358080864,-0.37165597081184387
1779996184363755300,9.87575537109375,0.18472200632095337,0.003392999991774559,-0.007567000109702349,0.9827550053596497,0.009465577080845833,0.01361991185694933,-0.37165510654449463
1779996184381032000,9.893031982421874,0.1847119927406311,0.004726999904960394,-0.007784999907016754,0.9827499985694885,0.01216830313205719,0.013555565848946571,-0.37165552377700806
1779996184398308900,9.910308837890625,0.1847050040960312,0.008555999957025051,-0.008452000096440315,0.9827200174331665,0.01994168385863304,0.013451633974909782,-0.3717045783996582
1779996184415586000,9.9275859375,0.18471799790859222,0.012672999873757362,-0.009146999567747116,0.9826670289039612,0.028292182832956314,0.013295439071953297,-0.37180376052856445
1779996184432863000,9.944863037109375,0.18469800055027008,0.014698999933898449,-0.00949000008404255,0.9826390147209167,0.03240169212222099,0.013221122324466705,-0.3718006908893585
1779996184458778400,9.9707783203125,0.18470099568367004,0.011661999858915806,-0.0089910002425313,0.9826840162277222,0.026246771216392517,0.013363055884838104,-0.37175121903419495
1779996184476055300,9.98805517578125,0.18468600511550903,0.007366999983787537,-0.008280999958515167,0.9827340245246887,0.017540883272886276,0.013555292971432209,-0.37164631485939026
1779996184493332200,10.005332275390625,0.18469199538230896,0.004100999794900417,-0.007699999958276749,0.9827569723129272,0.010906057432293892,0.013620034791529179,-0.3716052174568176
1779996184519247600,10.03124755859375,0.18468600511550903,0.004743000026792288,-0.007794999983161688,0.9827550053596497,0.012203095480799675,0.013569635339081287,-0.3716030716896057
1779996184536524500,10.048524658203124,0.18465599417686462,0.008449999615550041,-0.008421000093221664,0.982729971408844,0.019721169024705887,0.013430857099592686,-0.37160253524780273
1779996184553801500,10.065801513671875,0.18464399874210358,0.012474999763071537,-0.009097999893128872,0.9826840162277222,0.02788381651043892,0.013274441473186016,-0.3716490566730499
1779996184571078400,10.083078369140624,0.18462499976158142,0.01447299961000681,-0.009472999721765518,0.9826560020446777,0.03195011615753174,0.013273635879158974,-0.3716485798358917
1779996184588355300,10.100355224609375,0.18463599681854248,0.013282000087201595,-0.009248999878764153,0.9826729893684387,0.029526012018322945,0.013273203745484352,-0.3716478943824768
1779996184605632300,10.11763232421875,0.1846490055322647,0.009603999555110931,-0.008662000298500061,0.9827190041542053,0.022078726440668106,0.0134782949462533,-0.37160953879356384
1779996184622909200,10.1349091796875,0.1846349984407425,0.005621000193059444,-0.007973000407218933,0.9827579855918884,0.013994106091558933,0.013595812022686005,-0.3715136647224426
1779996184648824600,10.160824462890625,0.1846500039100647,0.003776000114157796,-0.007627999875694513,0.9827669858932495,0.010240001603960991,0.013599035330116749,-0.3715144991874695
1779996184666101800,10.178101806640624,0.18462899327278137,0.006308000069111586,-0.008071999996900558,0.9827539920806885,0.015381090342998505,0.01353671494871378,-0.37151220440864563
1779996184683378700,10.195378662109375,0.1846189945936203,0.010409999638795853,-0.008767000399529934,0.9827150106430054,0.02370157651603222,0.013387558050453663,-0.3715614974498749
1779996184709294000,10.221294189453126,0.18460600078105927,0.014374000020325184,-0.009441999718546867,0.9826610088348389,0.03174375742673874,0.013249904848635197,-0.37160739302635193
1779996184726571000,10.238571044921875,0.18461699783802032,0.013276999816298485,-0.00926399976015091,0.9826769828796387,0.029521489515900612,0.013305110856890678,-0.3716098666191101
1779996184743848000,10.255847900390625,0.18460699915885925,0.009688000194728374,-0.008686999790370464,0.982725977897644,0.0222525242716074,0.01349734514951706,-0.3715258240699768
