time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779997509005161700,66.69716162109376,0.1859229952096939,0.008390000090003014,-0.008232000283896923,0.982492983341217,0.019550180062651634,0.013056348077952862,-0.3741757571697235
1779997509022438400,66.7144384765625,0.18592000007629395,0.00873200036585331,-0.008306000381708145,0.9824910163879395,0.02024983987212181,0.013074606657028198,-0.37417611479759216
1779997509039715000,66.73171508789062,0.18590900301933289,0.009758000262081623,-0.00853700004518032,0.9824810028076172,0.022352101281285286,0.013147060759365559,-0.3741724193096161
1779997509056991500,66.74899145507813,0.18589800596237183,0.010997000150382519,-0.008755999617278576,0.9824680089950562,0.024868549779057503,0.013116715475916862,-0.37417176365852356
1779997509074268200,66.76626806640625,0.18589399755001068,0.011653999797999859,-0.008840999566018581,0.9824600219726562,0.02619137614965439,0.01303941011428833,-0.37417420744895935
1779997509091545000,66.78354516601563,0.18589699268341064,0.011284000240266323,-0.008771000429987907,0.9824650287628174,0.025438180193305016,0.01303944829851389,-0.3741737902164459
1779997509108821800,66.80082177734376,0.1859070062637329,0.010212000459432602,-0.008581999689340591,0.982475996017456,0.02326108142733574,0.013066624291241169,-0.374175101518631
1779997509126098400,66.81809838867187,0.18591700494289398,0.008953999727964401,-0.008379999548196793,0.9824879765510559,0.020713629201054573,0.013137474656105042,-0.3741742968559265
1779997509143374800,66.83537475585938,0.18592099845409393,0.008280999958515167,-0.008255000226199627,0.9824939966201782,0.019344499334692955,0.013142130337655544,-0.37417086958885193
1779997509160651500,66.85265161132813,0.18591800332069397,0.008604999631643295,-0.008329000324010849,0.9824920296669006,0.02000877819955349,0.013167085126042366,-0.3741709589958191
1779997509177928200,66.86992822265626,0.18590900301933289,0.009688000194728374,-0.008545000106096268,0.9824820160865784,0.022217515856027603,0.013188826851546764,-0.3741719424724579
1779997509195205000,66.887205078125,0.18589800596237183,0.010936000384390354,-0.00877199973911047,0.9824680089950562,0.024754611775279045,0.013170839287340641,-0.37417128682136536
1779997509212481500,66.9044814453125,0.1858929991722107,0.0115769999101758,-0.008929000236093998,0.9824609756469727,0.02607281506061554,0.01324100885540247,-0.37417420744895935
1779997509229758500,66.92175854492187,0.18589599430561066,0.011253999546170235,-0.008895999751985073,0.9824640154838562,0.0254257470369339,0.013296243734657764,-0.374175101518631
1779997509247035000,66.93903491210938,0.18590399622917175,0.010149000212550163,-0.008751999586820602,0.982475996017456,0.02320053242146969,0.013424182310700417,-0.3741731643676758
1779997509264311800,66.95631176757813,0.1859149932861328,0.008895999751985073,-0.008504999801516533,0.9824879765510559,0.02064616046845913,0.013404721394181252,-0.37417277693748474
1779997509281588500,66.97358837890626,0.18592000007629395,0.00826600007712841,-0.008352000266313553,0.9824939966201782,0.019351130351424217,0.013338346965610981,-0.3741711974143982
1779997509298865000,66.99086499023437,0.18591900169849396,0.008551999926567078,-0.008332000114023685,0.9824920296669006,0.01990574412047863,0.013192671351134777,-0.37417227029800415
1779997509316141600,67.0081416015625,0.18591000139713287,0.009606000036001205,-0.008519000373780727,0.9824820160865784,0.02204667590558529,0.013168206438422203,-0.3741719126701355
1779997509333418200,67.02541821289063,0.18589900434017181,0.01078999973833561,-0.008798999711871147,0.9824699759483337,0.024477755650877953,0.013278196565806866,-0.3741725981235504
1779997509350695000,67.04269482421876,0.1858929991722107,0.0114139998331666,-0.008937999606132507,0.9824619889259338,0.02575579844415188,0.013319318182766438,-0.374172180891037
1779997509367971600,67.0599716796875,0.18589599430561066,0.011114999651908875,-0.008886000141501427,0.9824659824371338,0.025148846209049225,0.0133283119648695,-0.374173104763031
1779997509385248300,67.07724829101562,0.18590599298477173,0.010095000267028809,-0.008678000420331955,0.9824770092964172,0.02306688018143177,0.0132988216355443,-0.3741745054721832
1779997509402525000,67.09452490234375,0.18591700494289398,0.008906000293791294,-0.008376999758183956,0.9824889898300171,0.020618190988898277,0.013149444945156574,-0.3741738498210907
1779997509419801600,67.11180151367188,0.18592199683189392,0.00817199982702732,-0.008129999972879887,0.9824960231781006,0.019083760678768158,0.012937037274241447,-0.37416860461235046
1779997509437078300,67.12907836914063,0.18591800332069397,0.008325000293552876,-0.00817899964749813,0.9824950098991394,0.0194026418030262,0.012976482510566711,-0.37416350841522217
1779997509454355000,67.14635498046874,0.1859080046415329,0.009297999553382397,-0.008473999798297882,0.9824860095977783,0.021424580365419388,0.013194410130381584,-0.374162882566452
1779997509471631600,67.16363159179687,0.18589699268341064,0.010474000126123428,-0.008744999766349792,0.9824740290641785,0.023836566135287285,0.013289690017700195,-0.37416285276412964
1779997509488908300,67.180908203125,0.1858920007944107,0.011164000257849693,-0.008870000019669533,0.9824659824371338,0.02523912861943245,0.013278738595545292,-0.37416502833366394
1779997509506185000,67.19818505859375,0.18589499592781067,0.011029999703168869,-0.00877899955958128,0.9824680089950562,0.024941930547356606,0.01314970850944519,-0.3741667568683624
1779997509523461600,67.21546166992188,0.18590399622917175,0.01017799973487854,-0.008608999662101269,0.9824770092964172,0.023204278200864792,0.01313240360468626,-0.3741694688796997
1779997509540738300,67.23273828125,0.18591299653053284,0.008995999582111835,-0.00850799959152937,0.9824879765510559,0.02084379270672798,0.01337346713989973,-0.3741702735424042
1779997509558014700,67.2500146484375,0.18591700494289398,0.008156999945640564,-0.008413000032305717,0.9824950098991394,0.019159581512212753,0.013498821295797825,-0.37416520714759827
1779997509575291600,67.26729174804687,0.18591399490833282,0.00823500007390976,-0.008421000093221664,0.9824950098991394,0.0193158145993948,0.013485586270689964,-0.3741603195667267
1779997509592568300,67.284568359375,0.18590599298477173,0.009362000040709972,-0.00860000029206276,0.9824849963188171,0.021597255021333694,0.01341824047267437,-0.37416309118270874
1779997509609845000,67.30184497070313,0.18589699268341064,0.0107829999178648,-0.008849999867379665,0.9824699759483337,0.024482959881424904,0.013381063006818295,-0.3741699457168579
1779997509627121700,67.31912158203124,0.18589000403881073,0.011533999815583229,-0.009053000248968601,0.9824609756469727,0.02603444829583168,0.013500737026333809,-0.37417149543762207
1779997509644398300,67.3363984375,0.1858920007944107,0.011315000243484974,-0.00901199970394373,0.982463002204895,0.025588778778910637,0.013501586392521858,-0.37417131662368774
1779997509661675000,67.35367504882812,0.18590199947357178,0.010351999662816525,-0.008821000345051289,0.9824740290641785,0.023625170812010765,0.013484301045536995,-0.3741738200187683
1779997509678951700,67.37095166015625,0.18591399490833282,0.009286999702453613,-0.008539999835193157,0.982483983039856,0.021427610889077187,0.01332805398851633,-0.3741765320301056
1779997509696228400,67.38822827148438,0.18592099845409393,0.008771000429987907,-0.00839800015091896,0.9824889898300171,0.02036074362695217,0.013240844942629337,-0.37418070435523987
1779997509713505000,67.40550512695313,0.18591800332069397,0.008952000178396702,-0.008502000011503696,0.9824870228767395,0.020755145698785782,0.013377931900322437,-0.3741796016693115
1779997509730781700,67.42278173828124,0.18590900301933289,0.009835000149905682,-0.008628999814391136,0.9824789762496948,0.022537680342793465,0.013299182988703251,-0.3741757869720459
1779997509748058400,67.44005834960937,0.18589900434017181,0.010936999693512917,-0.008755999617278576,0.9824680089950562,0.02475063130259514,0.013139002956449986,-0.3741729259490967
1779997509765335000,67.4573349609375,0.1858929991722107,0.011483999900519848,-0.008861999958753586,0.9824619889259338,0.025865070521831512,0.01314394362270832,-0.3741707503795624
1779997509782611700,67.47461181640625,0.18589699268341064,0.011203999631106853,-0.00879599992185831,0.9824659824371338,0.025290267542004585,0.013118338771164417,-0.37417367100715637
1779997509799888400,67.49188842773438,0.18590599298477173,0.010188999585807323,-0.008609999902546406,0.982475996017456,0.023226285353302956,0.013130221515893936,-0.37417352199554443
1779997509817165000,67.5091650390625,0.1859149932861328,0.008985999971628189,-0.008395000360906124,0.9824879765510559,0.02078207954764366,0.013155089691281319,-0.37417101860046387
1779997509834441700,67.52644165039062,0.18591900169849396,0.00825200043618679,-0.008270000107586384,0.9824950098991394,0.019293073564767838,0.0131824417039752,-0.37416699528694153
1779997509851718400,67.54371850585937,0.185916006565094,0.008340000174939632,-0.008287999778985977,0.9824950098991394,0.01947268284857273,0.013185139745473862,-0.3741625249385834
1779997509868995000,67.5609951171875,0.18590900301933289,0.009286000393331051,-0.008360999636352062,0.9824870228767395,0.02135894075036049,0.012976808473467827,-0.37416180968284607
1779997509886271700,67.57827172851563,0.1859000027179718,0.01040900032967329,-0.008592999540269375,0.9824749827384949,0.023652251809835434,0.013015116564929485,-0.37416359782218933
1779997509903548400,67.59554833984375,0.18589699268341064,0.011105000041425228,-0.00863299984484911,0.9824680089950562,0.025034988299012184,0.01283487118780613,-0.3741673231124878
1779997509920825000,67.6128251953125,0.1859000027179718,0.01093200035393238,-0.008600999601185322,0.9824699759483337,0.024683116003870964,0.012836283072829247,-0.3741704821586609
1779997509938102000,67.63010205078125,0.1859080046415329,0.010064000263810158,-0.008457000367343426,0.9824789762496948,0.02292369306087494,0.012876049615442753,-0.37417200207710266
1779997509955378400,67.64737841796875,0.18591800332069397,0.00902900006622076,-0.008201999589800835,0.9824889898300171,0.02079477533698082,0.012759788893163204,-0.37417280673980713
1779997509972655000,67.66465502929688,0.1859229952096939,0.00827999971807003,-0.008107000030577183,0.9824950098991394,0.019287459552288055,0.01285164337605238,-0.37417131662368774
1779997509989931800,67.68193188476563,0.18592099845409393,0.008360999636352062,-0.008069000206887722,0.9824950098991394,0.01943247765302658,0.012746878899633884,-0.3741672933101654
1779997510007208400,67.69920849609375,0.1859149932861328,0.009209999814629555,-0.008089999668300152,0.9824889898300171,0.021108761429786682,0.012472439557313919,-0.37416595220565796
1779997510024485000,67.71648510742187,0.18590499460697174,0.010142000392079353,-0.008275999687612057,0.982479989528656,0.02300954796373844,0.012491435743868351,-0.37416166067123413
1779997510041761800,67.73376171875,0.1859010010957718,0.010665000416338444,-0.008346999995410442,0.9824749827384949,0.024063806980848312,0.012436490505933762,-0.37416183948516846
1779997510059038500,67.75103857421875,0.18590399622917175,0.010475999675691128,-0.008255000226199627,0.9824770092964172,0.023658137768507004,0.012325948104262352,-0.3741630017757416
1779997510076315100,67.76831518554687,0.18591000139713287,0.009517000056803226,-0.00812000036239624,0.9824870228767395,0.021723218262195587,0.01241729874163866,-0.3741602897644043
1779997510093591800,67.785591796875,0.18592099845409393,0.008604999631643295,-0.00774300005286932,0.9824960231781006,0.0197906494140625,0.01201552152633667,-0.37416234612464905
1779997510110868500,67.80286840820312,0.18592500686645508,0.008015000261366367,-0.007637999951839447,0.9825009703636169,0.018592100590467453,0.012028596363961697,-0.3741612136363983
1779997510128145200,67.82014526367188,0.18592000007629395,0.00786300003528595,-0.0077390000224113464,0.9825019836425781,0.018330905586481094,0.012283696793019772,-0.3741514980792999
1779997510145421800,67.837421875,0.1859149932861328,0.008787999860942364,-0.007776999846100807,0.9824950098991394,0.020162872970104218,0.012014374136924744,-0.37415292859077454
1779997510162698500,67.85469848632812,0.18590599298477173,0.009921999648213387,-0.008144999854266644,0.9824830293655396,0.02252841368317604,0.01231584046036005,-0.3741573691368103
1779997510179975200,67.87197509765625,0.1859010010957718,0.010517000220716,-0.0082590002566576,0.9824770092964172,0.023740164935588837,0.0123186269775033,-0.37415745854377747
1779997510197251800,67.889251953125,0.18590499460697174,0.010479999706149101,-0.008144999854266644,0.9824770092964172,0.02362503856420517,0.012108276598155499,-0.37416166067123413
1779997510214528500,67.90652856445313,0.18590900301933289,0.009782999753952026,-0.008280999958515167,0.9824830293655396,0.022305916994810104,0.012634724378585815,-0.37416571378707886
1779997510231805200,67.92380517578125,0.18591800332069397,0.008852999657392502,-0.007999000139534473,0.9824920296669006,0.020373301580548286,0.012426362372934818,-0.374165415763855
1779997510249081900,67.94108178710937,0.18592199683189392,0.008163000456988811,-0.007899000309407711,0.9824979901313782,0.018980078399181366,0.012486465275287628,-0.3741629123687744
1779997510266358500,67.95835864257812,0.18592099845409393,0.008270000107586384,-0.007933000102639198,0.982496976852417,0.019203007221221924,0.012513491325080395,-0.3741629421710968
1779997510283635200,67.97563525390625,0.185916006565094,0.009030000306665897,-0.007968000136315823,0.9824910163879395,0.02070959098637104,0.012299644760787487,-0.37416261434555054
1779997510300911900,67.99291186523438,0.1859070062637329,0.009906000457704067,-0.008191999979317188,0.9824830293655396,0.02251449227333069,0.012414130382239819,-0.3741607069969177
1779997510326827000,68.01882690429687,0.18590399622917175,0.010638000443577766,-0.008231000043451786,0.9824749827384949,0.023967573419213295,0.01221851259469986,-0.37416398525238037
