time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779997211097930200,46.02493017578125,0.18463699519634247,0.007517999969422817,-0.010081999935209751,0.982725977897644,0.018503030762076378,0.0170403104275465,-0.371592253446579
1779997211115206700,46.04220654296875,0.1846349984407425,0.007786000147461891,-0.010130999609827995,0.9827240109443665,0.019047968089580536,0.017037641257047653,-0.3715938329696655
1779997211132483300,46.0594833984375,0.1846189945936203,0.009297000244259834,-0.0104160001501441,0.9827100038528442,0.022123508155345917,0.017039833590388298,-0.3715931177139282
1779997211149759700,46.076759765625,0.18459899723529816,0.01116000022739172,-0.010765999555587769,0.9826909899711609,0.02591511234641075,0.01703987829387188,-0.3715934157371521
1779997211167036200,46.0940361328125,0.18458600342273712,0.01228300016373396,-0.010975999757647514,0.9826779961585999,0.02820032835006714,0.017038030549883842,-0.37159231305122375
1779997211184312800,46.111312744140626,0.18458999693393707,0.011989999562501907,-0.01092199981212616,0.9826809763908386,0.02760438621044159,0.017040040343999863,-0.3715936839580536
1779997211201589000,46.128589111328125,0.18460600078105927,0.010472999885678291,-0.010635999962687492,0.9826989769935608,0.02451656572520733,0.017038041725754738,-0.37159255146980286
1779997211218865700,46.14586572265625,0.1846259981393814,0.00861900020390749,-0.010288000106811523,0.982716977596283,0.020743440836668015,0.017038626596331596,-0.3715931475162506
1779997211236142300,46.163142333984375,0.18463699519634247,0.007526999805122614,-0.010083000175654888,0.982725977897644,0.01852109469473362,0.017038952559232712,-0.3715924322605133
1779997211253418500,46.18041845703125,0.1846340000629425,0.007829999551177025,-0.01013999991118908,0.9827229976654053,0.01913776434957981,0.01703907735645771,-0.3715924918651581
1779997211270695200,46.19769506835937,0.1846179962158203,0.009351000189781189,-0.010425999760627747,0.9827100038528442,0.022233355790376663,0.017039567232131958,-0.3715924322605133
1779997211287971800,46.214971923828124,0.18459799885749817,0.011188999749720097,-0.010770999826490879,0.9826909899711609,0.025973958894610405,0.017039021477103233,-0.37159210443496704
1779997211305248000,46.232248046875,0.1845870018005371,0.012253999710083008,-0.010971000418066978,0.9826779961585999,0.028141479939222336,0.01703888736665249,-0.3715936541557312
1779997211322524700,46.24952465820313,0.18459099531173706,0.011904999613761902,-0.010905999690294266,0.9826819896697998,0.02743138000369072,0.01703997142612934,-0.37159380316734314
1779997211339801300,46.26680126953125,0.18460699915885925,0.01037800032645464,-0.010618999600410461,0.982699990272522,0.024323534220457077,0.017039703205227852,-0.37159252166748047
1779997211357077800,46.28407788085938,0.1846269965171814,0.008559999987483025,-0.01027700025588274,0.982716977596283,0.02062339335680008,0.017038777470588684,-0.371593713760376
1779997211374354200,46.30135424804688,0.18463699519634247,0.0075240000151097775,-0.010083000175654888,0.982725977897644,0.018515195697546005,0.017040060833096504,-0.37159237265586853
1779997211391630600,46.318630615234376,0.1846340000629425,0.00787699967622757,-0.010147999972105026,0.9827229976654053,0.01923312619328499,0.017037447541952133,-0.3715935945510864
1779997211408907300,46.3359072265625,0.1846179962158203,0.009397000074386597,-0.010436000302433968,0.9827100038528442,0.022327495738863945,0.017042238265275955,-0.3715936541557312
1779997211426183700,46.35318359375,0.18459799885749817,0.011194000020623207,-0.010772000066936016,0.9826909899711609,0.025984162464737892,0.017039140686392784,-0.371592253446579
1779997211443460000,46.370460205078125,0.1845870018005371,0.01221300009638071,-0.010963000357151031,0.982679009437561,0.028057925403118134,0.01703832298517227,-0.3715928792953491
1779997211460736500,46.387736572265624,0.18459099531173706,0.01184799987822771,-0.010894999839365482,0.982683002948761,0.027315255254507065,0.01703942008316517,-0.37159258127212524
1779997211478013000,46.40501293945312,0.18460799753665924,0.010316000320017338,-0.010607999749481678,0.982699990272522,0.024197585880756378,0.017040956765413284,-0.37159302830696106
1779997211495289600,46.42228955078125,0.1846269965171814,0.008534000255167484,-0.01027199998497963,0.982716977596283,0.020570427179336548,0.01703854836523533,-0.37159305810928345
1779997211512566000,46.43956591796875,0.18463699519634247,0.007557000033557415,-0.010088999755680561,0.9827250242233276,0.01858227699995041,0.017039647325873375,-0.3715928792953491
1779997211529842400,46.45684252929688,0.18463300168514252,0.00792699959129095,-0.01015899982303381,0.9827219843864441,0.019335459917783737,0.017040599137544632,-0.3715924620628357
1779997211547119000,46.474119140625,0.1846179962158203,0.009468000382184982,-0.010413000360131264,0.9827089905738831,0.022458553314208984,0.016970785334706306,-0.3715939223766327
1779997211564395800,46.49139575195313,0.18459899723529816,0.01131800003349781,-0.010745000094175339,0.9826890230178833,0.02621794492006302,0.016940215602517128,-0.371595174074173
1779997211581672200,46.50867211914063,0.18458899855613708,0.012280000373721123,-0.010924999602138996,0.9826779961585999,0.028175611048936844,0.016938818618655205,-0.3715965747833252
1779997211607586800,46.5345869140625,0.18459999561309814,0.011202000081539154,-0.010723999701440334,0.9826909899711609,0.02598216012120247,0.01694178767502308,-0.3715948760509491
1779997211624863500,46.55186352539062,0.1846199929714203,0.009421000257134438,-0.010387999936938286,0.9827089905738831,0.02235693857073784,0.016938963904976845,-0.37159639596939087
1779997211650778000,46.577778076171874,0.18463799357414246,0.007670000195503235,-0.01003899984061718,0.9827250242233276,0.018785951659083366,0.016899609938263893,-0.3715955913066864
1779997211668054500,46.59505444335937,0.1846340000629425,0.0080960001796484,-0.010119999758899212,0.9827209711074829,0.019653281196951866,0.01690148189663887,-0.37159621715545654
1779997211685331200,46.612331298828124,0.1846179962158203,0.009624999947845936,-0.01037800032645464,0.9827079772949219,0.022754250094294548,0.01684398762881756,-0.37159544229507446
1779997211702608000,46.62960791015625,0.18459999561309814,0.0114139998331666,-0.010695000179111958,0.9826890230178833,0.026388205587863922,0.016806460916996002,-0.3715973198413849
1779997211719884000,46.64688403320312,0.18458999693393707,0.012326999567449093,-0.010867999866604805,0.9826779961585999,0.028246937319636345,0.01680939830839634,-0.3715974688529968
1779997211737160700,46.66416064453125,0.1845950037240982,0.011889000423252583,-0.010785000398755074,0.982683002948761,0.02735522761940956,0.01680796407163143,-0.37159767746925354
1779997211754437000,46.68143701171875,0.18461200594902039,0.010351000353693962,-0.010497000068426132,0.982699990272522,0.02422538958489895,0.016809755936264992,-0.3715982735157013
1779997211771713800,46.6987138671875,0.18462899327278137,0.008603000082075596,-0.01016400009393692,0.982716977596283,0.020666154101490974,0.016800735145807266,-0.37159523367881775
1779997211788990200,46.715990234375,0.18463900685310364,0.0077229999005794525,-0.009998000226914883,0.9827250242233276,0.018874995410442352,0.016799423843622208,-0.371597558259964
1779997211806267000,46.73326684570313,0.1846340000629425,0.008182000368833542,-0.010084000416100025,0.9827209711074829,0.019809037446975708,0.01679895631968975,-0.3715967833995819
1779997211823543000,46.75054296875,0.1846179962158203,0.009747999720275402,-0.010364999994635582,0.9827070236206055,0.02299124374985695,0.01677299104630947,-0.3715971112251282
1779997211840819700,46.76781982421875,0.18460099399089813,0.011548999696969986,-0.010665999725461006,0.9826869964599609,0.026642877608537674,0.016699541360139847,-0.37160035967826843
1779997211858096000,46.78509619140625,0.18459199368953705,0.012416999787092209,-0.010828999802470207,0.9826769828796387,0.028409475460648537,0.01669943705201149,-0.3716016113758087
1779997211875372800,46.802372802734375,0.18459700047969818,0.01193699985742569,-0.010738999582827091,0.982683002948761,0.02743261493742466,0.01669977232813835,-0.37160107493400574
1779997211892649200,46.819649169921874,0.18461300432682037,0.010394000448286533,-0.010448000393807888,0.982699990272522,0.02429181896150112,0.016697542741894722,-0.3715995252132416
1779997211909925600,46.83692553710937,0.18463200330734253,0.008747999556362629,-0.010100999847054482,0.9827160239219666,0.020927954465150833,0.016623271629214287,-0.37160205841064453
1779997211927202300,46.854202392578124,0.18464000523090363,0.007910000160336494,-0.009944000281393528,0.9827229976654053,0.01922263763844967,0.016624154523015022,-0.371600866317749
1779997211944478700,46.87147875976562,0.1846349984407425,0.00840499997138977,-0.01003700029104948,0.9827190041542053,0.020230041816830635,0.016624152660369873,-0.3716009259223938
1779997211961755100,46.88875512695312,0.1846189945936203,0.009940000250935555,-0.010336999781429768,0.9827049970626831,0.02335834875702858,0.016646986827254295,-0.3716012239456177
1779997211979031800,46.90603173828125,0.18460200726985931,0.011644000187516212,-0.010629000142216682,0.9826859831809998,0.02681596390902996,0.016591690480709076,-0.3716026544570923
1779997211996308200,46.92330810546875,0.18459300696849823,0.01245499961078167,-0.0107810003682971,0.9826760292053223,0.028466416522860527,0.016591012477874756,-0.37160229682922363
1779997212013584600,46.94058471679688,0.18459899723529816,0.011934000067412853,-0.010683000087738037,0.982683002948761,0.02740602008998394,0.01659075729548931,-0.3716030716896057
1779997212030861300,46.957861328125,0.18461599946022034,0.010445999912917614,-0.010351999662816525,0.982699990272522,0.024358578026294708,0.01648956909775734,-0.37160351872444153
1779997212048137700,46.9751376953125,0.1846340000629425,0.008812000043690205,-0.010017000138759613,0.9827160239219666,0.0210227333009243,0.016434483230113983,-0.371604859828949
1779997212065414100,46.9924140625,0.1846420019865036,0.008019999600946903,-0.009867999702692032,0.9827229976654053,0.019410809502005577,0.01643410138785839,-0.371604859828949
1779997212082690600,47.009690673828125,0.18463599681854248,0.008557000197470188,-0.009968999773263931,0.9827190041542053,0.020503731444478035,0.016434330493211746,-0.3716038465499878
1779997212099967200,47.02696728515625,0.18462100625038147,0.010147999972105026,-0.010258999653160572,0.9827029705047607,0.023738421499729156,0.016416767612099648,-0.37160617113113403
1779997212117243600,47.04424365234375,0.1846040040254593,0.011838999576866627,-0.010579999536275864,0.9826840162277222,0.027181224897503853,0.01642327755689621,-0.3716081976890564
1779997212134520000,47.06152001953125,0.1845960021018982,0.012609000317752361,-0.010724999941885471,0.9826750159263611,0.028748519718647003,0.016423974186182022,-0.3716091513633728
1779997212151796700,47.07879663085937,0.18460200726985931,0.012055999599397182,-0.010621000081300735,0.9826819896697998,0.02762298285961151,0.016423745080828667,-0.3716091513633728
1779997212169073200,47.0960732421875,0.1846179962158203,0.01054100040346384,-0.010367999784648418,0.9826989769935608,0.024551302194595337,0.016485875472426414,-0.37160974740982056
1779997212186349600,47.113349609375,0.1846349984407425,0.008906000293791294,-0.010022999718785286,0.9827150106430054,0.021209759637713432,0.016411524266004562,-0.3716084957122803
1779997212203626200,47.13062622070313,0.1846420019865036,0.008173000067472458,-0.009883999824523926,0.9827219843864441,0.019717508926987648,0.016409026458859444,-0.37160778045654297
1779997212220902700,47.14790258789063,0.18463599681854248,0.00873900018632412,-0.009991000406444073,0.982716977596283,0.020869649946689606,0.01641031913459301,-0.3716071844100952
1779997212238179000,47.165178955078126,0.18462100625038147,0.010328000411391258,-0.010262999683618546,0.9827010035514832,0.024093758314847946,0.016358118504285812,-0.37160903215408325
1779997212255455700,47.18245581054688,0.18460500240325928,0.011971999891102314,-0.010559000074863434,0.982683002948761,0.027434950694441795,0.016332844272255898,-0.3716117739677429
1779997212272732200,47.199732177734376,0.18459700047969818,0.01269499957561493,-0.01069399993866682,0.9826740026473999,0.02890613302588463,0.01633124053478241,-0.3716113865375519
1779997212290008600,47.217008544921875,0.1846030056476593,0.012110999785363674,-0.010584999807178974,0.9826809763908386,0.027717791497707367,0.016332630068063736,-0.3716106116771698
1779997212307285000,47.23428491210937,0.1846199929714203,0.010538999922573566,-0.010273999534547329,0.9826989769935608,0.02451261319220066,0.016301801428198814,-0.3716106414794922
1779997212324561700,47.251561767578124,0.18463599681854248,0.00892999954521656,-0.009961999952793121,0.9827150106430054,0.021234387531876564,0.016282733529806137,-0.3716091811656952
1779997212341838000,47.26883813476562,0.1846430003643036,0.008243000134825706,-0.009832000359892845,0.9827209711074829,0.01983588933944702,0.016280921176075935,-0.37160930037498474
1779997212359114500,47.28611450195312,0.18463699519634247,0.008851000107824802,-0.009947000071406364,0.9827160239219666,0.021073559299111366,0.016282426193356514,-0.3716096580028534
1779997212376391200,47.30339111328125,0.18462100625038147,0.01042800024151802,-0.010251999832689762,0.982699990272522,0.02428627386689186,0.016299543902277946,-0.37161022424697876
1779997212393667600,47.32066748046875,0.1846040040254593,0.012055999599397182,-0.010544000193476677,0.9826819896697998,0.027594512328505516,0.016272347420454025,-0.3716104030609131
1779997212410944000,47.33794409179688,0.18459700047969818,0.012721999548375607,-0.010669000446796417,0.9826729893684387,0.028949938714504242,0.016272109001874924,-0.3716105818748474
1779997212428220700,47.355220703125,0.1846040040254593,0.012097000144422054,-0.010551000013947487,0.9826809763908386,0.027677692472934723,0.016270941123366356,-0.371611088514328
